497152.941000	 5419330.071500	 278.300250	 33.544363	 0.138285	 0.860707	 0.000541
497153.088000	 5419330.105500	 278.358250	 38.657354	 0.161332	 0.837656	 0.000550
497152.930000	 5419330.400500	 278.510250	 36.270169	 0.316906	 0.682179	 0.000544
497151.894000	 5419330.338500	 278.555250	 35.966294	 0.145507	 0.853034	 0.000787
497151.886000	 5419329.933500	 278.312250	 32.068028	 0.190027	 0.808646	 0.000732
497152.387000	 5419330.338500	 278.541250	 38.224632	 0.128282	 0.870556	 0.000621
497153.637000	 5419330.673500	 278.699250	 38.691510	 0.082252	 0.916867	 0.000459
497154.031000	 5419330.048500	 278.260250	 33.986530	 0.422069	 0.577240	 0.000437
497153.095000	 5419330.514500	 278.625250	 39.426038	 0.158511	 0.840556	 0.000507
497152.920000	 5419330.718500	 278.710250	 25.292113	 0.254890	 0.744193	 0.000525
497152.790000	 5419330.139500	 278.350250	 32.654106	 0.226444	 0.772429	 0.000635
497153.870000	 5419330.080500	 278.290250	 32.300958	 0.480344	 0.518971	 0.000450
497154.011000	 5419330.700500	 278.670250	 40.829863	 0.059085	 0.940206	 0.000365
497153.850000	 5419330.718500	 278.680250	 28.900233	 0.275621	 0.723591	 0.000457
497153.860000	 5419330.389500	 278.470250	 40.284919	 0.333398	 0.665812	 0.000474
497151.088000	 5419328.201500	 277.195250	 50.337414	 0.140722	 0.858114	 0.000626
497149.881000	 5419329.321500	 277.954250	 55.514419	 0.123170	 0.875995	 0.000445
497150.631000	 5419329.450500	 277.960250	 50.354342	 0.225904	 0.773208	 0.000500
497149.701000	 5419329.178500	 277.820250	 35.497928	 0.284336	 0.714894	 0.000449
497150.790000	 5419328.628500	 277.440250	 40.933378	 0.381900	 0.617192	 0.000561
497150.790000	 5419328.920500	 277.630250	 39.738383	 0.110902	 0.888067	 0.000546
497149.691000	 5419329.508500	 278.040250	 30.378489	 0.381640	 0.617627	 0.000453
497150.586000	 5419327.843500	 276.986250	 61.338995	 0.229146	 0.769565	 0.000727
497149.858000	 5419328.167500	 277.247250	 57.581319	 0.012211	 0.986585	 0.000606
497151.751000	 5419327.960500	 277.000250	 47.467185	 0.177519	 0.821579	 0.000495
497150.800000	 5419327.790500	 276.920250	 42.265378	 0.205421	 0.793200	 0.000768
497151.740000	 5419328.588500	 277.410250	 50.949050	 0.327962	 0.671224	 0.000487
497149.701000	 5419328.860500	 277.630250	 44.670763	 0.149709	 0.849284	 0.000544
497151.730000	 5419328.910500	 277.590250	 44.735824	 0.353494	 0.645801	 0.000428
497150.651000	 5419328.040500	 277.070250	 38.621468	 0.186154	 0.812602	 0.000685
497150.660000	 5419327.758500	 276.900250	 45.847152	 0.135435	 0.863252	 0.000703
497149.849000	 5419327.781500	 276.985250	 60.702080	 0.141788	 0.857021	 0.000640
497150.800000	 5419328.071500	 277.090250	 40.367919	 0.090924	 0.907836	 0.000649
497151.110000	 5419329.386500	 277.949250	 46.981013	 0.137984	 0.860820	 0.000642
497151.861000	 5419328.735500	 277.509250	 27.408256	 0.228325	 0.770798	 0.000495
497150.604000	 5419328.667500	 277.519250	 51.518666	 0.279689	 0.719108	 0.000699
497151.104000	 5419328.985500	 277.697250	 53.444069	 0.135819	 0.862997	 0.000634
497150.611000	 5419329.068500	 277.791250	 50.289855	 0.276298	 0.722533	 0.000678
497149.888000	 5419329.707500	 278.194250	 44.985846	 0.135498	 0.863497	 0.000539
497151.740000	 5419328.269500	 277.190250	 52.148495	 0.097991	 0.901148	 0.000452
497151.080000	 5419327.803500	 276.937250	 52.382456	 0.114772	 0.883997	 0.000652
497151.720000	 5419329.548500	 278.010250	 43.822201	 0.132207	 0.866802	 0.000530
497149.720000	 5419327.900500	 277.030250	 40.892810	 0.226918	 0.772035	 0.000590
497149.720000	 5419327.580500	 276.840250	 39.136257	 0.400935	 0.598054	 0.000632
497150.800000	 5419328.349500	 277.260250	 47.518855	 0.148566	 0.850213	 0.000659
497149.711000	 5419328.210500	 277.210250	 44.237547	 0.240125	 0.758811	 0.000604
497150.781000	 5419329.500500	 278.010250	 43.614458	 0.196588	 0.802552	 0.000476
497149.865000	 5419328.554500	 277.485250	 51.119478	 0.107793	 0.890876	 0.000703
497150.781000	 5419329.210500	 277.810250	 32.276677	 0.111003	 0.887870	 0.000596
497150.620000	 5419329.741500	 278.160250	 57.925092	 0.146433	 0.852858	 0.000383
497151.116000	 5419329.781500	 278.233250	 41.583640	 0.184679	 0.813736	 0.000872
497150.771000	 5419329.790500	 278.200250	 36.661221	 0.260505	 0.738262	 0.000708
497149.711000	 5419328.540500	 277.430250	 50.172950	 0.153067	 0.845654	 0.000692
497150.641000	 5419328.889500	 277.620250	 47.064760	 0.205181	 0.793538	 0.000713
497151.720000	 5419329.230500	 277.800250	 42.039971	 0.334769	 0.664284	 0.000568
497150.621000	 5419329.485500	 278.014250	 48.885683	 0.419198	 0.579954	 0.000536
497151.751000	 5419327.650500	 276.830250	 44.260536	 0.352386	 0.646823	 0.000480
497151.843000	 5419327.920500	 277.010250	 36.590968	 0.073570	 0.925520	 0.000472
497151.850000	 5419328.326500	 277.281250	 36.464065	 0.228526	 0.770606	 0.000489
497149.872000	 5419328.934500	 277.716250	 49.035870	 0.179000	 0.819755	 0.000683
497150.594000	 5419328.252500	 277.271250	 52.562434	 0.267030	 0.731819	 0.000664
497151.095000	 5419328.588500	 277.446250	 41.342542	 0.191535	 0.807372	 0.000604
497150.631000	 5419329.178500	 277.810250	 47.159994	 0.378845	 0.620031	 0.000693
497150.651000	 5419328.330500	 277.250250	 40.341639	 0.357372	 0.641576	 0.000640
497150.641000	 5419328.599500	 277.420250	 52.312865	 0.445600	 0.553424	 0.000627
497151.870000	 5419329.139500	 277.795250	 26.685063	 0.237559	 0.761523	 0.000521
497151.870000	 5419329.610500	 278.040250	 37.156185	 0.083167	 0.915747	 0.000566
497156.094000	 5419332.332500	 279.345250	 59.096992	 0.102987	 0.816611	 0.040660
497156.071000	 5419333.170500	 278.800250	 56.737844	 0.404029	 0.595750	 0.000139
497155.040000	 5419332.128500	 279.470250	 44.093740	 0.139915	 0.764953	 0.048656
497154.937000	 5419332.928500	 278.896250	 52.161352	 0.275339	 0.724339	 0.000187
497156.091000	 5419332.349500	 279.320250	 55.012999	 0.103694	 0.815209	 0.041012
497155.930000	 5419333.110500	 278.830250	 50.645710	 0.201833	 0.797832	 0.000186
497155.951000	 5419332.508500	 279.210250	 46.524235	 0.259269	 0.678744	 0.034385
497156.131000	 5419332.792500	 279.048250	 62.295058	 0.206617	 0.789748	 0.002022
497155.961000	 5419332.128500	 279.490250	 37.532088	 0.293420	 0.632456	 0.041626
497154.860000	 5419332.940500	 278.910250	 39.636069	 0.475092	 0.524516	 0.000257
497156.100000	 5419332.160500	 279.490250	 59.992770	 0.181852	 0.747026	 0.037645
497154.881000	 5419332.150500	 279.430250	 36.463851	 0.339417	 0.558477	 0.057926
497155.951000	 5419332.298500	 279.320250	 44.043677	 0.135383	 0.778872	 0.043964
497155.031000	 5419332.519500	 279.170250	 39.698215	 0.431224	 0.532930	 0.022339
497154.902000	 5419332.463500	 279.206250	 44.428356	 0.381174	 0.565126	 0.032107
497154.860000	 5419332.741500	 279.030250	 45.241460	 0.393113	 0.600718	 0.003824
497154.870000	 5419332.540500	 279.150250	 42.944900	 0.451055	 0.513002	 0.022679
497155.941000	 5419332.910500	 278.950250	 38.528306	 0.332049	 0.667455	 0.000297
497155.021000	 5419332.940500	 278.910250	 65.918577	 0.411821	 0.587820	 0.000226
497155.602000	 5419332.696500	 279.085250	 50.751945	 0.342754	 0.656586	 0.000398
497155.011000	 5419333.150500	 278.770250	 48.201835	 0.522889	 0.476884	 0.000153
497156.081000	 5419332.960500	 278.920250	 53.581154	 0.458665	 0.540943	 0.000254
497154.377000	 5419332.332500	 279.288250	 52.206120	 0.337608	 0.618332	 0.025820
497156.081000	 5419332.758500	 279.080250	 62.195607	 0.465888	 0.519763	 0.009267
497155.941000	 5419332.718500	 279.100250	 44.533034	 0.179981	 0.803871	 0.008794
497154.870000	 5419332.349500	 279.300250	 38.766179	 0.296622	 0.634183	 0.039036
497155.565000	 5419332.213500	 279.372250	 52.893556	 0.342243	 0.587967	 0.040398
497155.031000	 5419332.330500	 279.300250	 54.214501	 0.050646	 0.883156	 0.032843
497154.415000	 5419332.815500	 278.976250	 42.530681	 0.339734	 0.659850	 0.000250
497154.850000	 5419333.139500	 278.790250	 51.491431	 0.504122	 0.495604	 0.000183
497155.640000	 5419333.184500	 278.779250	 57.449437	 0.313849	 0.685872	 0.000165
497156.164000	 5419333.241500	 278.755250	 60.698265	 0.091159	 0.908527	 0.000164
497156.091000	 5419332.548500	 279.190250	 53.388675	 0.321776	 0.659893	 0.010805
497155.021000	 5419332.730500	 279.030250	 50.025051	 0.506732	 0.487629	 0.003762
497155.970000	 5419331.491500	 279.100250	 45.575293	 0.198392	 0.762134	 0.021441
497154.858000	 5419331.577500	 279.245250	 41.312071	 0.315580	 0.627400	 0.032743
497156.065000	 5419331.514500	 279.154250	 47.878634	 0.208032	 0.753489	 0.021022
497155.060000	 5419330.838500	 278.730250	 37.052202	 0.132153	 0.866925	 0.000493
497154.850000	 5419331.190500	 278.985250	 39.146996	 0.276973	 0.720133	 0.001677
497154.339000	 5419331.457500	 279.183250	 33.778582	 0.178718	 0.798508	 0.012350
497156.120000	 5419331.178500	 278.910250	 55.583398	 0.322714	 0.676109	 0.000702
497155.980000	 5419331.170500	 278.900250	 42.887713	 0.349679	 0.649192	 0.000683
497155.535000	 5419331.369500	 279.096250	 35.429894	 0.145528	 0.849456	 0.002697
497154.331000	 5419331.059500	 278.937250	 40.174192	 0.226075	 0.773156	 0.000433
497156.055000	 5419331.119500	 278.918250	 46.588799	 0.323373	 0.675498	 0.000673
497156.100000	 5419331.849500	 279.320250	 49.347522	 0.256304	 0.656406	 0.047674
497154.864000	 5419331.980500	 279.543250	 58.469158	 0.279760	 0.644595	 0.042121
497154.901000	 5419330.928500	 278.790250	 35.053708	 0.159723	 0.839406	 0.000473
497155.040000	 5419331.838500	 279.360250	 53.762504	 0.328553	 0.594047	 0.044257
497156.072000	 5419331.900500	 279.413250	 48.395796	 0.129220	 0.779551	 0.046498
497155.528000	 5419330.957500	 278.821250	 35.836538	 0.324666	 0.674511	 0.000492
497154.881000	 5419331.910500	 279.420250	 46.065879	 0.173687	 0.735522	 0.047358
497155.050000	 5419331.178500	 278.940250	 38.622791	 0.002412	 0.995804	 0.000892
497155.050000	 5419331.500500	 279.130250	 37.695039	 0.176152	 0.766323	 0.030576
497154.891000	 5419331.250500	 279.000250	 41.604748	 0.278351	 0.718736	 0.001689
497155.545000	 5419331.786500	 279.346250	 41.304060	 0.280153	 0.672921	 0.026560
497154.348000	 5419331.869500	 279.447250	 36.280855	 0.314783	 0.613828	 0.040640
497154.843000	 5419330.781500	 278.719250	 39.282775	 0.174649	 0.824500	 0.000466
497155.970000	 5419331.809500	 279.310250	 51.377206	 0.153252	 0.753553	 0.048040
497156.110000	 5419331.508500	 279.090250	 50.185470	 0.382669	 0.582057	 0.021345
497154.891000	 5419331.580500	 279.200250	 40.567483	 0.315659	 0.626574	 0.033159
497155.920000	 5419333.718500	 278.450250	 47.720889	 0.045706	 0.954051	 0.000124
497154.974000	 5419333.411500	 278.596250	 59.518289	 0.104377	 0.895261	 0.000191
497155.714000	 5419334.145500	 278.166250	 56.104832	 0.161860	 0.837817	 0.000176
497155.011000	 5419333.889500	 278.302250	 63.112442	 0.181751	 0.818021	 0.000125
497156.060000	 5419333.580500	 278.540250	 48.966458	 0.414311	 0.585501	 0.000118
497156.235000	 5419334.167500	 278.170250	 62.802583	 0.254497	 0.744804	 0.000400
497154.841000	 5419333.338500	 278.640250	 38.971183	 0.479801	 0.519943	 0.000168
497156.071000	 5419333.378500	 278.680250	 66.648099	 0.507358	 0.492467	 0.000117
497155.678000	 5419333.673500	 278.480250	 63.470453	 0.297014	 0.702820	 0.000097
497154.841000	 5419333.531500	 278.520250	 47.475291	 0.466138	 0.533583	 0.000182
497155.011000	 5419333.349500	 278.630250	 62.046171	 0.413477	 0.586364	 0.000100
497154.990000	 5419334.000500	 278.250250	 59.425300	 0.455010	 0.544767	 0.000144
497155.910000	 5419334.128500	 278.190250	 55.043542	 0.066378	 0.933167	 0.000235
497155.910000	 5419333.928500	 278.320250	 33.157700	 0.400175	 0.599599	 0.000141
497154.821000	 5419334.150500	 278.140250	 44.884970	 0.370870	 0.628874	 0.000157
497155.930000	 5419333.321500	 278.710250	 40.159824	 0.216302	 0.783459	 0.000134
497156.201000	 5419333.702500	 278.460250	 66.454207	 0.133469	 0.866092	 0.000235
497156.050000	 5419334.000500	 278.270250	 59.986444	 0.424486	 0.575126	 0.000246
497156.060000	 5419333.781500	 278.390250	 67.344034	 0.424478	 0.575231	 0.000185
497154.831000	 5419333.940500	 278.270250	 41.384310	 0.349949	 0.649783	 0.000162
497156.050000	 5419334.210500	 278.140250	 48.018785	 0.228137	 0.771304	 0.000315
497154.990000	 5419334.200500	 278.110250	 43.683752	 0.425551	 0.574169	 0.000178
497155.920000	 5419333.519500	 278.580250	 37.432198	 0.208557	 0.791217	 0.000126
497154.455000	 5419333.291500	 278.649250	 40.960760	 0.319890	 0.679818	 0.000173
497155.001000	 5419333.571500	 278.510250	 51.489524	 0.419327	 0.580485	 0.000119
497154.490000	 5419333.769500	 278.380250	 45.767248	 0.273084	 0.726572	 0.000199
497154.831000	 5419333.741500	 278.390250	 43.587817	 0.299876	 0.699877	 0.000145
497154.528000	 5419334.252500	 278.062250	 52.110973	 0.230740	 0.768908	 0.000199
497155.001000	 5419333.781500	 278.370250	 55.229126	 0.424690	 0.575116	 0.000123
497156.269000	 5419334.610500	 277.884250	 57.915017	 0.241332	 0.757969	 0.000398
497154.800000	 5419335.178500	 277.490250	 44.088532	 0.379006	 0.620660	 0.000206
497154.679000	 5419336.177500	 276.855250	 58.433245	 0.008864	 0.990740	 0.000199
497156.040000	 5419334.420500	 277.990250	 44.387997	 0.320317	 0.679193	 0.000292
497156.021000	 5419335.281500	 277.460250	 41.154363	 0.511236	 0.488300	 0.000312
497155.841000	 5419336.428500	 276.750250	 55.653699	 0.249173	 0.750285	 0.000309
497155.827000	 5419335.593500	 277.276250	 65.308112	 0.127327	 0.871924	 0.000400
497156.011000	 5419335.491500	 277.300250	 35.947468	 0.237891	 0.761519	 0.000335
497154.790000	 5419335.378500	 277.350250	 52.697719	 0.387801	 0.611861	 0.000209
497154.970000	 5419335.048500	 277.560250	 59.068245	 0.484565	 0.515085	 0.000231
497155.860000	 5419335.588500	 277.270250	 64.033730	 0.135059	 0.864162	 0.000417
497155.850000	 5419336.000500	 276.990250	 67.386507	 0.154709	 0.844667	 0.000338
497155.755000	 5419334.639500	 277.843250	 61.449842	 0.170532	 0.829015	 0.000248
497155.083000	 5419334.832500	 277.707250	 69.153468	 0.094111	 0.905362	 0.000276
497155.195000	 5419336.275500	 276.781250	 52.022821	 0.312914	 0.686570	 0.000306
497154.761000	 5419336.428500	 276.680250	 60.308829	 0.489572	 0.510072	 0.000235
497155.850000	 5419336.230500	 276.900250	 52.792733	 0.244374	 0.755233	 0.000223
497154.781000	 5419335.580500	 277.210250	 64.608922	 0.441522	 0.558159	 0.000204
497155.792000	 5419335.122500	 277.550250	 65.492969	 0.063153	 0.936250	 0.000308
497155.868000	 5419336.088500	 276.936250	 53.636282	 0.080996	 0.918314	 0.000359
497155.881000	 5419335.160500	 277.530250	 60.215338	 0.114359	 0.885037	 0.000321
497155.119000	 5419335.309500	 277.427250	 64.957657	 0.189260	 0.810190	 0.000304
497154.781000	 5419335.798500	 277.090250	 47.799305	 0.449250	 0.550410	 0.000219
497154.771000	 5419336.218500	 276.810250	 54.120709	 0.293016	 0.706610	 0.000219
497154.810000	 5419334.758500	 277.750250	 42.309761	 0.344936	 0.654793	 0.000164
497154.980000	 5419334.628500	 277.830250	 42.697454	 0.429094	 0.570621	 0.000182
497154.641000	 5419335.690500	 277.159250	 57.310582	 0.110804	 0.888772	 0.000225
497154.961000	 5419335.281500	 277.440250	 53.993728	 0.091638	 0.907961	 0.000210
497155.891000	 5419334.540500	 277.940250	 45.920022	 0.094839	 0.904712	 0.000236
497155.860000	 5419335.790500	 277.120250	 55.563931	 0.519096	 0.480354	 0.000371
497155.156000	 5419335.791500	 277.129250	 58.798572	 0.266659	 0.732723	 0.000357
497154.961000	 5419335.480500	 277.280250	 44.497610	 0.308302	 0.691264	 0.000256
497156.001000	 5419336.139500	 276.910250	 36.024911	 0.261006	 0.738331	 0.000381
497155.990000	 5419336.571500	 276.630250	 36.428240	 0.268585	 0.730844	 0.000330
497155.901000	 5419334.338500	 278.050250	 46.677411	 0.402973	 0.596685	 0.000214
497156.001000	 5419335.920500	 277.050250	 38.981244	 0.247130	 0.752171	 0.000399
497156.031000	 5419335.071500	 277.630250	 35.567922	 0.192570	 0.807059	 0.000205
497156.011000	 5419335.710500	 277.190250	 36.511263	 0.247452	 0.751926	 0.000355
497155.891000	 5419334.758500	 277.810250	 55.092837	 0.328331	 0.671236	 0.000259
497154.800000	 5419334.960500	 277.620250	 38.614948	 0.368723	 0.631007	 0.000165
497156.040000	 5419334.628500	 277.850250	 42.191413	 0.250050	 0.749387	 0.000322
497154.941000	 5419336.360500	 276.740250	 46.889319	 0.131903	 0.867482	 0.000330
497154.970000	 5419334.830500	 277.690250	 60.069796	 0.089567	 0.910112	 0.000168
497155.990000	 5419336.360500	 276.790250	 45.608659	 0.432508	 0.566985	 0.000324
497156.305000	 5419335.071500	 277.608250	 52.789474	 0.257354	 0.742031	 0.000353
497156.341000	 5419335.536500	 277.307250	 47.137845	 0.243085	 0.756392	 0.000298
497155.881000	 5419334.960500	 277.660250	 48.701146	 0.328256	 0.671274	 0.000281
497155.870000	 5419335.378500	 277.410250	 57.638878	 0.515286	 0.484155	 0.000376
497154.604000	 5419335.207500	 277.463250	 57.624225	 0.199373	 0.800196	 0.000240
497154.566000	 5419334.735500	 277.776250	 57.319833	 0.244956	 0.754783	 0.000149
497154.951000	 5419335.920500	 277.010250	 51.751403	 0.324122	 0.675369	 0.000304
497154.941000	 5419336.139500	 276.890250	 38.488599	 0.059613	 0.939816	 0.000294
497155.045000	 5419334.366500	 278.021250	 61.226857	 0.193663	 0.806030	 0.000170
497154.980000	 5419334.420500	 277.990250	 64.319500	 0.469116	 0.530653	 0.000151
497154.810000	 5419334.559500	 277.880250	 50.671992	 0.439329	 0.560449	 0.000142
497154.771000	 5419336.008500	 276.940250	 68.037198	 0.537615	 0.462085	 0.000205
497156.031000	 5419334.849500	 277.730250	 41.315957	 0.336894	 0.662684	 0.000254
497156.375000	 5419335.980500	 277.023250	 42.619047	 0.298215	 0.701080	 0.000414
497154.821000	 5419334.360500	 278.020250	 43.239661	 0.152193	 0.847598	 0.000113
497154.951000	 5419335.700500	 277.130250	 46.304786	 0.114227	 0.885361	 0.000219
497154.910000	 5419330.610500	 278.570250	 29.766407	 0.265253	 0.734107	 0.000369
497155.990000	 5419330.849500	 278.710250	 43.515841	 0.307658	 0.691267	 0.000635
497154.827000	 5419329.974500	 278.230250	 38.041612	 0.180197	 0.819200	 0.000331
497154.910000	 5419330.290500	 278.380250	 43.235383	 0.326393	 0.673022	 0.000350
497156.141000	 5419329.870500	 278.060250	 49.373687	 0.378587	 0.620366	 0.000645
497155.518000	 5419330.545500	 278.553250	 49.173001	 0.404107	 0.595166	 0.000456
497156.049000	 5419330.741500	 278.682250	 34.300969	 0.251918	 0.746861	 0.000698
497155.081000	 5419329.838500	 278.080250	 34.281262	 0.339890	 0.659257	 0.000513
